"source","site_name","entity_name","latitude","longitude","elevation","basin_size","site_type","entity_type","age_BP","publication","doi","ID_BIOME","ID_SAMPLE","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150","T151","T152","T153","T154","T155","T156","T157","T158","T159","T160","T161","T162","T163","T164","T165","T166","T167","T168","T169","T170","T171","T172","T173","T174","T175","T176","T177","T178","T179","T180","T181","T182","T183","T184","T185","T186","T187","T188","T189","T190","T191","T192","T193","T194","T195","T196","T197","T198","T199","T200","T201","T202","T203","T204","T205","T206","T207","T208","T209","T210","T211","T212","T213","T214","T215","T216","T217","T218","T219","T220","T221","T222","T223","T224","T225","T226","T227","T228","T229","T230","T231","T232","T233","T234","T235","T236","T237","T238","T239","T240","T241","T242","T243","T244","T245","T246","T247","T248","T249","T250","T251","T252","T253","T254","T255","T256","T257","T258","T259","T260","T261","T262","T263","T264","T265","T266","T267","T268","T269","T270","T271","T272","T273","T274","T275","T276","T277","T278","T279","T280","T281","T282","T283","T284","T285","T286","T287","T288","T289","T290","T291","T292","T293","T294","T295","T296","T297","T298","T299","T300","T301","T302","T303","T304","T305","T306","T307","T308","T309","T310","T311","T312","T313","T314","T315","T316","T317","T318","T319","T320","T321","T322","T323","T324","T325","T326","T327","T328","T329","T330","T331","T332","T333","T334","T335","T336","T337","T338","T339","T340","T341","T342","T343","T344","T345","T346","T347","T348","T349","T350","T351","T352","T353","T354","T355","T356","T357","T358","T359","T360","T361","T362","T363","T364","T365"
"DUGERDIL","Kentii","MMNT1M01",48.3983,106.8594,1137,"not applicable","terrestrial","surface sample",-70,"Dugerdil, L., Joannin, S., Peyron, O., Jouffroy-Bapicot, I., Vannière, B., Boldgiv, B., Unkelbach, J., Behling, H. and Ménot, G., 2021. Climate reconstructions based on GDGT and pollen surface datasets from Mongolia and Baikal area: calibrations and applicability to extremely cold–dry environments over the Late Holocene. Climate of the Past, 17(3), pp.1199-1226. doi: 10.5194/cp-17-1199-2021","10.1594/PANGAEA.933659",22,1,0.1105054358858609,0.10868594243573282,0.10695548107130975,0.10531600986293568,0.10376970917305378,0.10231893437466069,0.10096616919558024,0.09971398085309449,0.098564978040205,0.09752177269040863,0.09658694628821696,0.09576302131415806,0.09505243822237366,0.09445753815285837,0.09398055138532746,0.09362359135362294,0.09338865386383155,0.0932776210005099,0.0932922690674034,0.09343427979478677,0.09370525395722709,0.09410672648457968,0.09464018211609593,0.0953070706427494,0.09610882080583724,0.09704685196969928,0.09812258276170926,0.09933743597188202,0.10069283912549948,0.10219022028274724,0.10383099877677662,0.10561657077277617,0.10729902087844075,0.10887945526033391,0.11035870657671949,0.11173730650159304,0.11301545770226938,0.11419300607989405,0.11526941418070293,0.11624373676488851,0.1171145995750278,0.11788018237285847,0.11853820730782304,0.11908593363994317,0.11952015976083322,0.11983723333871561,0.12003307025622029,0.1201031828150788,0.12004271745276796,0.11984650195759837,0.11950910188727197,0.11902488559970859,0.1183880970035668,0.11759293484008777,0.11663363702922018,0.11550456836337465,0.11420030962344044,0.1127157460351038,0.11104615288909205,0.10918727612508489,0.10775779574457735,0.10675500861260241,0.10617726610061637,0.10602400367042158,0.1062957513366111,0.10699412439590408,0.10812179432757857,0.10968244032160099,0.11168068246126212,0.11412199815386748,0.11701262394322956,0.12035944532745711,0.12416987762112948,0.1284517412200419,0.13321313482951747,0.1384623102877098,0.14420755254207374,0.15045706811467474,0.15721888502113104,0.1645007665965335,0.17231014104459486,0.18065404778537944,0.18953910086054088,0.1989714687968721,0.20895686946731823,0.21950057766442596,0.23060744235659167,0.24228190997364948,0.25452804960366093,0.26734957571065743,0.28074986393012896,0.2937089688800266,0.3062292448778343,0.3183123423400091,0.3299591819791987,0.34116991815456954,0.35194389047813845,0.3622795638656997,0.37217445839891194,0.38162507157880066,0.39062679673843553,0.3991738424793285,0.4072591589378697,0.41487437741376115,0.42200977034707343,0.42865423876845155,0.43479533413405735,0.44041932087287333,0.4455112850144525,0.45005529294225544,0.45403460266071316,0.45743192801940896,0.4602297541673974,0.46241070019115416,0.4639579225089877,0.46485555024992675,0.4650891416380394,0.4646461484371132,0.4635163738857464,0.46169240836189523,0.459170026339915,0.4584565062962747,0.4595539903495059,0.4624676628111357,0.4672058671831285,0.4737801287351435,0.48220507438116716,0.49249824485384563,0.5046797978573683,0.5187721048440445,0.5347992481652442,0.5527864294400113,0.5727593039022361,0.5947432590659654,0.6187626591293941,0.6448400789745108,0.6729955532831206,0.7032458670778838,0.735603913836561,0.7700781461812297,0.8066721420125098,0.845384305882258,0.8862077214570394,0.929130166237329,0.974134294416688,1.021197988073404,1.0702948709893543,1.1213949735071034,1.1744655311926226,1.2294718948905319,1.2863785252517854,1.3451500411690471,1.402885140642617,1.4595530517072208,1.5151273601261532,1.5695868731320366,1.622916341016933,1.6751070108811572,1.7261569920325939,1.776071418495206,1.8248624006249783,1.8725487647086771,1.9191555863865792,1.9647135305421979,2.009258016693812,2.052828234674481,2.0954660402950718,2.137214764577586,2.1781179728931153,2.218218211853305,2.257555782047521,2.296167573698578,2.334086000083272,2.3713380602289194,2.4079445580904064,2.4439195003027594,2.4792696888849473,2.513994519150413,2.548085986774691,2.5815289016951137,2.6143013004769236,2.6463750431619397,2.6773005026349073,2.707041162686111,2.735558527506946,2.7628131537099723,2.788765702811137,2.8133779852374965,2.8366139679231765,2.8584407193004466,2.8788292678836958,2.897755353570561,2.9152000541269874,2.93115027296051,2.945599078099844,2.958545886177831,2.9699964890581727,2.979962924466959,2.9884631955146657,2.9955208472652957,3.0011644114829266,3.0054267333313898,3.0083441961005364,3.0099558619710685,3.0103025484040686,3.00942586094892,3.007367204103595,3.0041667923324353,2.999862683445183,2.9944898562613553,2.988079353817977,2.9806575123175785,2.972245294548826,2.9624350845658842,2.9512349874873234,2.938645923428116,2.9246615532756675,2.909268380861131,2.8924460320722867,2.8741677071775147,2.8544007982465116,2.8331076591685425,2.810246511501762,2.7857724653651967,2.759638630941314,2.7317972930251107,2.7022011185627495,2.670804365386165,2.637564059468723,2.602441108077846,2.5654013172318524,2.526416283896453,2.4854641363621575,2.4425301001710498,2.397606871716727,2.3506947870955117,2.3018017797793866,2.2509431270227487,2.19814099139687,2.1434237702452004,2.08682527194232,2.0283837433970113,1.9681407780568207,1.906140137562336,1.845375546826965,1.7858894466091142,1.7277208479085284,1.6709042703922015,1.615468820943552,1.561437440061919,1.5088263383320428,1.4576446389121973,1.4078942351803514,1.359569865576692,1.3126594005464325,1.2671443295785294,1.223000429903775,1.1801985926904637,1.1387057777594047,1.098486064097828,1.0595017609060573,1.0217145426367031,0.9850865715084636,0.94958157227058,0.9151658264860192,0.8818090571739142,0.84948517914804,0.8181728956198575,0.7878561273903558,0.7585242670085349,0.7301722563951767,0.7028004923921591,0.6764145702871034,0.6510248803890681,0.6262373016316976,0.6020703974765766,0.5785459263164656,0.5556880754143756,0.5335226698302016,0.5120763824946071,0.4913759700142458,0.4714475564368967,0.4523159841997456,0.43400424797741083,0.41653302329842196,0.3999202977742473,0.3841811087456183,0.36932738724995706,0.35536790458963163,0.34230831455261757,0.3301512816008657,0.31889668316760544,0.3085418726363546,0.2990819886280304,0.290510295888821,0.2828185433171362,0.2759973254389302,0.27003643486574125,0.264925194864532,0.2606527630399047,0.25720839918022714,0.25458169245255846,0.25276274525399056,0.25174231305376954,0.2515119014166178,0.251143041263132,0.2506298507624536,0.24996822285821751,0.24915574904830662,0.2481916048939605,0.24707640499953543,0.24581203538198193,0.24440147102165088,0.24284858598778877,0.24115796290500807,0.23933470771840232,0.2373842747750053,0.23531230621889163,0.23312448864580246,0.23082642892686858,0.22842355013091528,0.2259210075858205,0.22332362434910324,0.2206358447261984,0.21786170399358984,0.21500481215713288,0.21206834940016778,0.20905507084138306,0.20596731831324977,0.20280703706807482,0.1995757955970326,0.19627480708275008,0.19290495137243555,0.18946679673118244,0.18596062099086355,0.18254721575605867,0.1792261265615322,0.17599645458271765,0.17285687330384836,0.16980564480737717,0.16684063675854288,0.16395934120625397,0.16115889628224492,0.15843611176239272,0.1557874992681928,0.15320930764637386,0.1506975637859713,0.14824811883140568,0.14585669944389335,0.1435189634679222,0.14123055908932028,0.13898718633944437,0.13678465961666889,0.13461896976933058,0.13248634421833838,0.13038330359452316,0.12830671342432498,0.12625382951371303,0.1242223358480797,0.12221037403701521,0.12021656357766106,0.11824001247806512,0.11628031806149075,0.11433755805288093,0.11241227231912665
"DUGERDIL","Kentii","MMNT1M02",48.4014,106.8613,1161,"not applicable","terrestrial","surface sample",-70,"Dugerdil, L., Joannin, S., Peyron, O., Jouffroy-Bapicot, I., Vannière, B., Boldgiv, B., Unkelbach, J., Behling, H. and Ménot, G., 2021. Climate reconstructions based on GDGT and pollen surface datasets from Mongolia and Baikal area: calibrations and applicability to extremely cold–dry environments over the Late Holocene. Climate of the Past, 17(3), pp.1199-1226. doi: 10.5194/cp-17-1199-2021","10.1594/PANGAEA.933659",22,2,0.10670586809248464,0.10495323859359182,0.10328737034927779,0.1017102116653879,0.10022394340244328,0.09883093141806634,0.09753367945044891,0.09633478361549772,0.095236889591126,0.09424265343185798,0.09335470680118282,0.09257562723422691,0.0919079138558441,0.0913539687857127,0.09091608426877046,0.0905964353821885,0.09039707799434007,0.09031995149142683,0.0903668856473677,0.09053961089525236,0.0908397711663336,0.09126893839672343,0.0918286277635087,0.09252031270121261,0.09334543876617132,0.09430543545980893,0.09540172519092763,0.09663572865056885,0.09800886598898761,0.09952255332068644,0.10117819423777555,0.10297716618122216,0.10467572835998545,0.10627496442857362,0.10777568363303508,0.10917839396201201,0.11048327463633462,0.11169014873027762,0.11279845682261945,0.11380723266171401,0.11471508189110402,0.11552016491611598,0.1162201849931358,0.11681238258826603,0.11729353697812424,0.11765997595111816,0.1179075943124922,0.1180318817021944,0.11802796000431064,0.11789063036533988,0.11761442955262458,0.11719369508212146,0.11662263823622317,0.11589542378854487,0.11500625496534644,0.11394946191487605,0.11271959173861812,0.11131149797381687,0.10972042731516521,0.10794210133388485,0.10659212717753269,0.10566778771774248,0.10516742633049217,0.10509047731741089,0.10543747702638784,0.1062100550225479,0.10741090518388993,0.10904373715711153,0.11111320918929571,0.11362484392852742,0.11658492933766215,0.12000040736601836,0.12387875344957885,0.12822785023859312,0.13305585916209678,0.13837109351538457,0.14418189668731873,0.15049652892376916,0.15732306565223256,0.16466930987857453,0.1725427205248673,0.18095035782947846,0.1898988461054284,0.1993943532847227,0.20944258580342845,0.22004879654613746,0.23121780281166765,0.24295401062609678,0.2552614412532844,0.2681437554707729,0.2816042711173204,0.2946239587003332,0.3072051135841706,0.3193493302142333,0.33105747812138964,0.34232966691003835,0.35316519927843726,0.3635625122131652,0.37351910768669433,0.3830314754111136,0.3920950113997715,0.4007039371970738,0.40885122559014536,0.41652853935303535,0.4237261900393654,0.4304331239866688,0.4366369424907458,0.4423239625307786,0.4474793234709439,0.4520871438439317,0.4561307306654461,0.4595928417827322,0.4624559995867729,0.46470285209352036,0.46631657501276574,0.46728130607108187,0.4675826006400252,0.46720789574590404,0.46614696790340576,0.46439236901517356,0.46193982389445853,0.4612919469386165,0.46245081605559224,0.46542154846496353,0.4702124192139999,0.4768348853904904,0.48530350771171166,0.49563576444603114,0.50785175630547,0.5219738049120544,0.5380259515473287,0.5560333669888493,0.576021687157523,0.5980162928814647,0.6220415551666935,0.6481200698056362,0.6762719068228459,0.706513901050417,0.738859009970694,0.7733157638233743,0.8098878308486461,0.8485737174679209,0.8893666192692586,0.9322544339839495,0.9772199423666819,1.024241157206398,1.0732918348032363,1.124342137368639,1.177359429166737,1.232309184038228,1.2891559774434918,1.3478645325180212,1.4055341269660864,1.4621340586010436,1.5176379596776268,1.5720246594621428,1.6252789051235768,1.6773919152790377,1.7283617456977738,1.7781934526224812,1.826899045693374,1.8744972293248658,1.921012938338091,1.9664766804428897,2.0109237045443082,2.05439301959194,2.096926293591497,2.1385666662862866,2.179357511761105,2.2193411887360908,2.25855781656416,2.2970441139316478,2.334832335042716,2.3719493347425065,2.4084157897384566,2.4442455979820608,2.479445472567139,2.5140147403937867,2.5479453495552313,2.581222083141811,2.6138229711268837,2.6457198863909936,2.676478154634532,2.7060613077249465,2.734430913312212,2.7615476051754473,2.7873721339612234,2.81186640942883,2.8349945063114532,2.856723607639211,2.877024861752708,2.8958741321531574,2.9132526226685536,2.9291473640437458,2.94355155186765,2.956464729622221,2.9678928144749577,2.9778479671524787,2.9863483107543107,2.993417506635739,2.9990841984625565,3.0033813381883396,3.0063454100063547,3.008015570271967,3.0084327229719623,3.0076385515320285,3.005674528601639,3.0025809259347582,2.9983958465912375,2.993154301411339,2.9868873510563296,2.979621333852229,2.9713771982133466,2.9617195897772612,2.950656572404191,2.9381890149066043,2.924310516509122,2.9090075089295695,2.8922595356625616,2.8740397047630055,2.8543153070343914,2.833048587131879,2.810197650812071,2.7857174875279482,2.7595610839122604,2.7316806005491867,2.702028581930709,2.6705591677479594,2.637229272778518,2.6019997026754575,2.564836173991378,2.5257102087974266,2.484599877264219,2.441490365502494,2.3963743507228243,2.349252171236634,2.3001317848236815,2.249028515345266,2.1959645939777843,2.1409685078550567,2.084074175012308,2.0253199700968296,1.9647476301411801,1.9024010735980381,1.8413086499445983,1.7815129591715493,1.723053160506528,1.6659639078318949,1.6102744254350583,1.5560077518877016,1.5031801743358892,1.451800869203216,1.4018717584897145,1.3533875837369638,1.3063361925837351,1.2606990259161805,1.2164517871727378,1.173565269627419,1.1320063126484117,1.0917388541773891,1.0527250441213072,1.0149263820676022,0.9783048427508932,0.9428239539893265,0.9084497942982621,0.8751518809602088,0.8429039238260532,0.8116844253553303,0.7814771131607966,0.7522711973788037,0.7240614513110911,0.6968481197491289,0.6706366649861115,0.6454373655526038,0.6208329701449624,0.5968419862383987,0.5734861498747355,0.5507896598954394,0.5287783865952861,0.5074790809625878,0.48691860910595564,0.46712323412154666,0.4481179646585183,0.42992598594237585,0.41256818517587307,0.39606277921950644,0.3804250484201925,0.3656671765604895,0.3517981932799749,0.33882401209416935,0.3267475544005184,0.3155689476857666,0.30528578457798533,0.295893428436113,0.2873853508307533,0.27975348650910664,0.27298859220034655,0.26708059683444924,0.2620189323333366,0.25779283599540365,0.25439161753611095,0.2518048859714196,0.2500227336446482,0.24903587671567823,0.248835753279755,0.24849478770733455,0.24800698602090435,0.24736811309355394,0.2465756187042246,0.24562852544806327,0.24452728620090045,0.2432736190159017,0.24187032720487242,0.24032111196085412,0.23863038425437405,0.2368030819301501,0.23484449699434265,0.232760117065341,0.2305554839130021,0.22823607097821869,0.22580718078780365,0.22327386229375262,0.22064084739862178,0.21791250529989575,0.21509281280768136,0.2121853384658791,0.2091932381338067,0.20611925965309716,0.20296575431794087,0.1997346930652814,0.19642768558208204,0.19304600086407067,0.18959058812870003,0.18606209735944088,0.18246089911581198,0.1789573590617971,0.17555112221874383,0.17224138501682223,0.16902691065928813,0.1659060442505146,0.16287672877492168,0.15993652305805328,0.15708262279860047,0.15431188563890572,0.15162086105250897,0.14900582558435255,0.14646282369791455,0.14398771418032216,0.1415762217481234,0.13922399319895076,0.1369266571825315,0.13467988643121928,0.13247946110584272,0.13032133178484254,0.12820168055811829,0.12611697868343627,0.12406403932147711,0.12204006398173567,0.12004268147928143,0.11806997841363065,0.11612052042599263,0.11419336375926156,0.11228805692525051,0.11040463256475494,0.10854358985761406
"DUGERDIL","Kentii","MMNT2M01",48.4472,107.0542,1438,"not applicable","terrestrial","surface sample",-70,"Dugerdil, L., Joannin, S., Peyron, O., Jouffroy-Bapicot, I., Vannière, B., Boldgiv, B., Unkelbach, J., Behling, H. and Ménot, G., 2021. Climate reconstructions based on GDGT and pollen surface datasets from Mongolia and Baikal area: calibrations and applicability to extremely cold–dry environments over the Late Holocene. Climate of the Past, 17(3), pp.1199-1226. doi: 10.5194/cp-17-1199-2021","10.1594/PANGAEA.933659",14,3,0.06331156798861118,0.062306830757805104,0.06136234611885724,0.06047999292272219,0.059662001135150966,0.058910900060671456,0.05822946498524581,0.05762066352810341,0.057087602936495174,0.05663347946843761,0.056261530892199985,0.05597499299209374,0.05577706081303513,0.05567085520641227,0.05565939506191972,0.055745575428924804,0.05593215155097925,0.056221728662317894,0.05661675722925835,0.057119533165653574,0.05773220241296573,0.05845676915487513,0.059295106836120964,0.06024897107782501,0.06132001352897701,0.06250979566798565,0.06381980157084144,0.06525144869478877,0.06680609578929098,0.06848504713972245,0.07028955247314889,0.07222080200839068,0.07408345404851721,0.07587835942090485,0.07760608107451705,0.07926687353806883,0.08086066042316906,0.08238701060592132,0.08384511390019814,0.08523375720143309,0.08655130222306678,0.08779566606048325,0.08896430589151946,0.0900542091513315,0.0910618904967122,0.09198339679660616,0.09281432124930725,0.09354982753265373,0.09418468464397135,0.09471331278669168,0.09512984031825315,0.09542817139934084,0.0956020635902836,0.09564521424092395,0.0955513541313506,0.0953143464591726,0.0949282889513105,0.09438761662075183,0.09368720250618584,0.09282245363756839,0.09237892107506601,0.09235371679212637,0.09274509557141516,0.09355249525162022,0.09477655529982146,0.09641911262481888,0.09848317416346439,0.10097286644367837,0.10389336303126037,0.10725079147641527,0.11105212206146242,0.11530504128374014,0.1200178135577466,0.12519913506015865,0.13085798394566842,0.13700347131008825,0.14364469725511392,0.15079061620845685,0.1584499152733459,0.1666309088303717,0.1753414519083568,0.18458887400356344,0.19437993408979506,0.20472079656403824,0.21561702685657763,0.22707360444778696,0.23909495012425397,0.25168496352201225,0.26484706638885425,0.2785842465901227,0.2928990977146906,0.30677282987771987,0.32020700108380656,0.3332025067759159,0.3457595781502327,0.35787776723450404,0.369555917108139,0.3807921168351728,0.3915836419876684,0.4019268829957956,0.41181726490438375,0.42124916337389556,0.4302158228663295,0.4387092838366703,0.44672032634790626,0.4542384377916633,0.46125181228896717,0.4677473888430942,0.47371093441205087,0.4791271767728703,0.4839799903927652,0.48825263655033185,0.49192805672740936,0.4949892158978265,0.49741948986456275,0.4992030883425082,0.500325503156261,0.5007739688288122,0.5005379210820953,0.49960943745115594,0.4979836434150923,0.498120495682318,0.5000213145262511,0.5036904315172941,0.5091353271558199,0.5163666752402487,0.5253982851144308,0.5362469362115956,0.5489321030036135,0.5634755724508291,0.5799009601871827,0.5982331358119004,0.6184975716288077,0.6407196328118181,0.6649238301200505,0.6911330587900908,0.7193678489668694,0.749645653894309,0.7819802019988954,0.8163809379253291,0.8528525755233951,0.8913947827789122,0.9320020148086886,0.974663506417266,1.019363430493865,1.066081222892475,1.114792068590224,1.1654675380776596,1.2180763573239013,1.2725852895013388,1.3289601021575463,1.387166589873793,1.444301391611273,1.5003344970976706,1.5552399783948303,1.6089968425082102,1.6615897472391594,1.7130095547780173,1.7632537025922626,1.8123263769986606,1.8602384812136339,1.9070073964207221,1.952656541233205,1.9972147416154507,2.0407154296160877,2.0831956949337322,2.124695218180657,2.165255118563258,2.204916751431262,2.243720492674906,2.2817045472314805,2.3189038180075325,2.3553488693838607,2.3910650162428855,2.4260715652752434,2.460381230348624,2.493999738145119,2.5269256342969815,2.5591502940856827,2.590658135624482,2.6214270275209874,2.651428877496384,2.6803964245922054,2.708293602831063,2.73508254922932,2.76072461896587,2.7851814202906664,2.808415840774123,2.8303930374281916,2.851081364888511,2.870453218140966,2.8884857690988572,2.9051615795744405,2.9204690767245953,2.9344028807709157,2.946963978592708,2.958159740570243,2.96800378173049,2.9765156717476846,2.9837205016193855,2.9896483178317346,2.994333437513697,2.9978136604378527,3.0001293957406716,3.0013227228998627,3.0014364078140945,3.0005128957763785,2.998593303710218,2.9957164342394345,2.9919178339778143,2.987228917841341,2.981676180190889,2.9752805121952264,2.967288418982367,2.9577075400376702,2.9465381712257406,2.9337731856801046,2.9193981347643914,2.9033915301140523,2.8857253033786168,2.866365435768188,2.8452727449745643,2.822403812610093,2.7977120311192496,2.771148745308022,2.742664460343471,2.7122100854347213,2.6797381805395903,2.645204172453288,2.6085675066085385,2.569792701902683,2.5288502778858866,2.4857175266778926,2.440379105972905,2.392827434348282,2.3430628756811984,2.29109370563294,2.236935859689013,2.1806124689292417,2.1221531963154185,2.0615933925904963,1.9989730966521373,1.9343359102786555,1.867727781154463,1.8025864888424756,1.7389566856203718,1.6768794394754962,1.6163911293868036,1.5575224840037072,1.5002977924609282,1.444734310447021,1.3908418782334293,1.3386227604013958,1.2880717097286798,1.2391762503815134,1.191917168465356,1.1462691913769567,1.1022018315060884,1.0596803648647706,1.0186669113439646,0.9791215806376958,0.9410036465090279,0.9042727120270566,0.8688898296538338,0.8348185425306119,0.8020258168845917,0.7704828399917595,0.7401656633978655,0.7110556769039027,0.6831399049362534,0.656411123111831,0.630867798846654,0.6065138655276261,0.5833583448789211,0.5607212518594382,0.5386205299442322,0.5170777599604031,0.49611739430940627,0.47576595881719236,0.4560512485665431,0.43700154260732726,0.41864486019611813,0.4010082783152159,0.384117326809437,0.3679954737155184,0.352663709406524,0.3381402341927819,0.32444025016344014,0.31157585445610847,0.2995560279245912,0.2883867104319343,0.2780709517982916,0.26860912582429275,0.2599991938080395,0.25223700356941825,0.24531661015756498,0.23923060509400432,0.23397044212626822,0.22952674895282915,0.22588961613957736,0.2230488563862215,0.22099422932332066,0.2197156290365459,0.21920323344100293,0.21944761639215637,0.21951797604134374,0.21940694832276386,0.2191087546776511,0.2186191550570142,0.21793536398844326,0.21705593693005035,0.21598063433143494,0.21471027072028975,0.2132465557667983,0.21159193368684198,0.2097494265751334,0.20772248635974022,0.2055148590899308,0.2031304642585317,0.2005732908635568,0.1978473109725194,0.19495641070125666,0.19190433778489469,0.18869466432170284,0.1853307628230278,0.18181579340843132,0.17815269984133147,0.17434421209693612,0.17039285327537962,0.1663009488984647,0.16207063693471122,0.1577038772589608,0.15320245964345117,0.14856800977156692,0.14380199313981293,0.13919216603319484,0.1347393272869795,0.13044376730388335,0.12630526852138144,0.12232310746030647,0.11849605959584814,0.11482240829588988,0.11129995898810768,0.10792605955512508,0.10469762772831157,0.10161118597014746,0.09866290401874978,0.095848648933344,0.09316404214330376,0.0906045226822374,0.08816541549731494,0.08584200347537341,0.08362960163151067,0.0815236317702478,0.07951969585824264,0.07761364634230922,0.07580165170556863,0.07408025567373527,0.07244642865633835,0.07089761022578295,0.06943174169085475,0.06804728810004468,0.06674324930301997,0.06551915999495478,0.06437507895808964
