"source","site_name","entity_name","latitude","longitude","elevation","basin_size","site_type","entity_type","age_BP","publication","doi","ID_BIOME","ID_SAMPLE","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150","T151","T152","T153","T154","T155","T156","T157","T158","T159","T160","T161","T162","T163","T164","T165","T166","T167","T168","T169","T170","T171","T172","T173","T174","T175","T176","T177","T178","T179","T180","T181","T182","T183","T184","T185","T186","T187","T188","T189","T190","T191","T192","T193","T194","T195","T196","T197","T198","T199","T200","T201","T202","T203","T204","T205","T206","T207","T208","T209","T210","T211","T212","T213","T214","T215","T216","T217","T218","T219","T220","T221","T222","T223","T224","T225","T226","T227","T228","T229","T230","T231","T232","T233","T234","T235","T236","T237","T238","T239","T240","T241","T242","T243","T244","T245","T246","T247","T248","T249","T250","T251","T252","T253","T254","T255","T256","T257","T258","T259","T260","T261","T262","T263","T264","T265","T266","T267","T268","T269","T270","T271","T272","T273","T274","T275","T276","T277","T278","T279","T280","T281","T282","T283","T284","T285","T286","T287","T288","T289","T290","T291","T292","T293","T294","T295","T296","T297","T298","T299","T300","T301","T302","T303","T304","T305","T306","T307","T308","T309","T310","T311","T312","T313","T314","T315","T316","T317","T318","T319","T320","T321","T322","T323","T324","T325","T326","T327","T328","T329","T330","T331","T332","T333","T334","T335","T336","T337","T338","T339","T340","T341","T342","T343","T344","T345","T346","T347","T348","T349","T350","T351","T352","T353","T354","T355","T356","T357","T358","T359","T360","T361","T362","T363","T364","T365"
"Gaillard","Akert","Akert",55.722412,13.523678,61,"not applicable","terrestrial","surface sample","modern","Gaillard, M.J., Birks, H.J.B., Emanuelsson, U. and Berglund, B.E., 1992. Modern pollen/land-use relationships as an aid in the reconstruction of past land-uses and cultural landscapes: an example from south Sweden. Vegetation history and archaeobotany, 1(1), pp.3-17.","10.1007/BF00190697",9,1,79.27744321498076,79.43961726576646,79.58873571381423,79.72469954842539,79.84739615316124,79.95670180323208,80.05248441409054,80.13460647653228,80.20292810997948,80.25731016332865,80.2976172917626,80.32372093825202,80.33550215010037,80.33285416382734,80.31568469595643,80.2839178828901,80.23749582003508,80.17637965866938,80.10055022869082,80.01000816627368,79.90477353745484,79.78488496158363,79.6503982521365,79.50138460629861,79.33792838854635,79.16012456679059,78.96807587195943,78.76188976270477,78.54167528569376,78.30753992820436,78.05958656305535,77.79791058591115,77.54101184480493,77.28895784757337,77.04179659518867,76.79955550061243,76.56224094147724,76.32983847082491,76.10231368762996,75.87961374539198,75.6616694535907,75.4483979042127,75.23970553483295,75.03549152178738,74.83565138264194,74.64008065716727,74.44867853092204,74.26135126570023,74.07801530666188,73.89859994686842,73.72304944587613,73.55132451947667,73.38340314186851,73.2192806285843,73.05896899731785,72.902495633229,72.74990131413597,72.60123767801554,72.4565642392562,72.31594508008747,72.17269250855414,72.02687192899442,71.87854558231562,71.72776940079598,71.57459026617899,71.41904379323766,71.26115273899298,71.10092611129842,70.9383590205998,70.77343328654847,70.60611877811317,70.43637543326665,70.26415587359409,70.08940850159838,69.91208094525683,69.73212369655218,69.54949377908262,69.36415827501843,69.17609754392356,68.98530797530407,68.79180413289646,68.5956201710981,68.39681043173405,68.19544916147844,67.99162932545072,67.78546052937901,67.57706609979188,67.36657940744877,67.15413955218658,66.93988655617329,66.72395623600856,66.5058470012119,66.28567152881115,66.06352393674553,65.83947540021664,65.6135704474398,65.3858240887879,65.15621990472825,64.92470918428927,64.69121116834047,64.45561441216329,64.2177792411684,63.9775412337388,63.73471562758882,63.489102512164564,63.24049264075959,62.98867367327047,62.73343664469943,62.474582446189345,62.21192810480266,61.94531265538035,61.67460241228618,61.39969547002312,61.120525288706894,60.83706325210261,60.54932012110482,60.257346342799266,59.96123121316387,59.66110092863634,59.35711559685305,59.04946530862786,58.75312955478833,58.468330155286004,58.195289753943634,57.934226068377136,57.68534622259962,57.448841329318526,57.224881477141864,57.013611261329864,56.815145976187,56.62956856361978,56.456927386786724,56.297234871159766,56.150467028692866,56.016563855086076,55.89543056617005,55.78693961791975,55.69093343609286,55.6072277663707,55.53561554439344,55.47587117729838,55.42775512421964,55.39101866248669,55.36540872865957,55.35067272866848,55.34656321873592,55.35284236797659,55.36928612410719,55.3956880150944,55.431862531393016,55.47764804529916,55.53290923554718,55.58982073553275,55.64831645731067,55.70837196738454,55.77000438917406,55.83327159580254,55.89827072867583,55.96513608710404,56.03403644273349,56.105171839788696,56.17876994806317,56.255082040249874,56.33437866857622,56.416945117820525,56.50307671266167,56.59307405697838,56.687238281210874,56.78586637127405,56.88924664883631,56.99765446813114,57.11134818895113,57.2305654792045,57.35551999352766,57.486398467093906,57.62335825610012,57.76652534861697,57.915992861720646,58.07182003324739,58.234031709273054,58.402618321647225,58.577536343708736,58.73948285221006,58.88835727155604,59.024036650711196,59.14637754395786,59.25521811354103,59.35038042698328,59.43167292230976,59.49889301497161,59.55182982075237,59.590266969254685,59.61398548260024,59.62276669366372,59.616395177481394,59.5946616684373,59.557365934492125,59.504319578172094,59.43534873239907,59.350296617664796,59.24902592568915,59.131420993721854,58.99738973320296,58.846865276738626,58.6798073083947,58.49620304425389,58.29606783308397,58.079445350846186,57.8464073676236,57.59705307132014,57.33150793909476,57.0499221548429,56.7524685789951,56.47468005363865,56.216748562435654,55.9788620835506,55.761201665885565,55.56393853311761,55.38723125362769,55.23122301627941,55.09603905378279,54.9817842569912,54.88854102481292,54.81636739533019,54.76529550402524,54.735330414507395,54.726449365592735,54.73860147577679,54.77170794184446,54.82566276239109,54.90033400924726,54.99556566013896,55.11117999439176,55.24698054022373,55.40275554739413,55.57828194303245,55.773329711819464,55.987666624891986,56.22106322554113,56.47329796468104,56.744162365921724,57.03346608962782,57.34104175828289,57.66674940243059,57.987239306832016,58.30244267076345,58.61233295470169,58.91692735657794,59.21628725540329,59.51051756790094,59.799764993930204,60.084215159129506,60.36408869725719,60.63963634896697,60.91113318695094,61.178872108232284,61.44315676163745,61.70429410097561,61.962586771183275,62.218325544846785,62.4717820295072,62.7232018616719,62.97279859147543,63.220748442717074,63.467186107114465,63.71220169988195,63.955838967248624,64.198094796553,64.43892003752667,64.67822160083772,64.91586575847903,65.15168253169277,65.385471017274,65.61700547358924,65.84811742117024,66.07856283465378,66.3081044581692,66.53651831883826,66.76359968907487,66.98916831285307,67.21307273872905,67.43519363549656,67.65544600364382,67.87378023582683,68.09018202084158,68.30467112648898,68.51729913573051,68.72814624616895,68.93731727383918,69.14493702743911,69.35114523759496,69.55609123692795,69.75992859026664,69.96280987031687,70.16488176275669,70.3662806666397,70.5671289320031,70.76753184773513,70.9675754602894,71.16732526908856,71.36682580884607,71.56610109397822,71.76515586714314,71.96397756399858,72.16253888062647,72.35695713161361,72.5471772241587,72.73313159000239,72.91474389036055,73.09193266152326,73.26461475720683,73.43270845954936,73.59613615103467,73.75482646364493,73.90871584808437,74.05774953381658,74.20188187873475,74.3410761343695,74.47530367755509,74.60454278144357,74.72877701686934,74.84799338868139,74.96218032035237,75.07132560372023,75.17541442912406,75.27442760466717,75.3683400622897,75.45711973333428,75.54072685806936,75.6191137730284,75.69222519793651,75.7599990213719,75.82236756208054,75.87925926192614,75.93060074762712,75.98522021815639,76.04304928431152,76.10402664285358,76.16810069835793,76.23523206327215,76.3053958346257,76.37858355336982,76.45480476333017,76.53408810072517,76.61648186154686,76.70205401215473,76.79089162748444,76.8830997606094,76.97879976630982,77.07812711914168,77.18122878266446,77.2882602004774,77.39938199112166,77.5147564374384,77.63454386645495,77.75889901824172,77.88796750149628,78.02188243002252,78.16076132802836,78.30470338358394,78.4537871190419,78.60806853513111,78.76757977223205,78.9323283184513,79.10229677995515
"Gaillard","Alestad","Alestad A",55.719898,13.719322,107,"not applicable","terrestrial","surface sample","modern","Gaillard, M.J., Birks, H.J.B., Emanuelsson, U. and Berglund, B.E., 1992. Modern pollen/land-use relationships as an aid in the reconstruction of past land-uses and cultural landscapes: an example from south Sweden. Vegetation history and archaeobotany, 1(1), pp.3-17.","10.1007/BF00190697",9,2,78.48901675684913,78.67897272632406,78.85425469932258,79.01474684878026,79.16032028666433,79.29083581821867,79.40614692648752,79.50610291880349,79.59055216407246,79.6593453482001,79.71233867483267,79.74939693968606,79.77039640908232,79.7752274368862,79.76379675883283,79.73602940926679,79.69187021257828,79.63128481011643,79.55426019305729,79.46080472253576,79.35094763020766,79.22473800511938,79.08224328608902,78.92354729244967,78.7487478395958,78.5579539988895,78.3512830736483,78.12885737365629,77.89080087941137,77.6372358936614,77.36827978126097,77.08404189863667,76.80593342238261,76.534032597887375,76.26839550506857,76.00905483627089,75.75601934472917,75.5092739896239,75.26878078105979,75.03448030462276,74.80629388141854,74.58412629659202,74.36786900822597,74.15740373012326,73.95260626712496,73.75335047101865,73.55951217930641,73.37097299849921,73.18762379834828,73.009367793453407,72.83612310371262,72.66782470459569,72.50442570151768,72.3458978887775,72.19223158157725,72.04343473842513,71.89953141956943,71.76055965382936,71.62656881015482,71.497616590425,71.36634569076121,71.23282288424247,71.09711561874109,70.95928888400225,70.81940239754782,70.67750822897705,70.53364896237137,70.38785647233027,70.24015136164854,70.0905430789363,69.93903070381094,69.78560435695631,69.63024716363138,69.47293767335924,69.31365261665918,69.1523698627747,68.98907143116467,68.82374640460796,68.65639359339757,68.48702380828661,68.31566161432094,68.14234645792965,67.96713308486108,67.79009119576162,67.61130431822124,67.43086790766273,67.24888672314712,67.06547155661727,66.88073542394213,66.69478935209443,66.50773791777455,66.31788790806948,66.1253206035186,65.93010082287314,65.73227322408238,65.53185922049194,65.32885465035139,65.12322831136005,64.91492144092666,64.70384818827064,64.48989708779301,64.27293350571833,64.05280299532241,63.829335461544936,63.60235000479287,63.37166028747251,63.13708024626691,62.89842995917772,62.65554146940533,62.40826436847902,62.15647094862454,61.90006074882605,61.638964339800104,61.37314621930005,61.10260671975972,60.82738286405897,60.54754814083481,60.26321120691239,59.974513559734454,59.68162625583994,59.38474578130337,59.0979007068241,58.82130980890443,58.55518799273314,58.29974071696406,58.055158590255765,57.82161230043577,57.599248024077234,57.38818344655915,57.18850450114808,57.00026291122066,56.82347459344574,56.65811895258265,56.5041390715305,56.361442774318874,56.22990451570318,56.10936802963323,55.99964965066366,55.90054220777846,55.81181937934467,55.73324039107178,55.664554935855364,55.605508195015794,55.555845844379455,55.515318935472806,55.483688551332364,55.46073014755785,55.446237501727865,55.44002620764422,55.44193666459393,55.451836525488595,55.469622580993175,55.49086631131209,55.515534696396244,55.543634468107506,55.575211418353945,55.610349041142904,55.649166554520136,55.691816356972986,55.73848098004572,55.78936960467102,55.84471421309291,55.904765451291794,55.9697882785723,56.040057481489626,56.11585312862656,56.19745604094527,56.28514334958349,56.379184209109226,56.47983572946455,56.58733918420161,56.70191654624379,56.8237673954063,56.953066234415225,57.08996024232008,57.234567486161154,57.38697560369724,57.54724096209272,57.71538828987446,57.891410772352806,58.07527059420188,58.266899907123424,58.445726373716624,58.61163583777891,58.76449840311849,58.90417046889885,59.03049686806758,59.143313079544455,59.242447487488995,59.327723663786905,59.398962652699105,59.455985239226266,59.498614185003035,59.52667641732547,59.54000515814891,59.53844198052983,59.5218387800276,59.49005964807233,59.442982633333834,59.380501375806034,59.30252659680055,59.20898742648306,59.099832549155074,58.97503114535359,58.83457360916811,58.678472019099594,58.50676034142543,58.31949434647556,58.11675122052038,57.89862885914605,57.66524483203218,57.41673501391299,57.15325188212155,56.907271441365715,56.6789563794277,56.46846268385499,56.27593733204614,56.10151603264841,55.94532104417722,55.80745909891372,55.68801946238467,55.58707216097394,55.50466641231129,55.44082929485555,55.39556469433106,55.36885256516054,55.36064854452394,55.37088395492614,55.39946622795311,55.44627977705305,55.51118734056139,55.5940318077319,55.69463853026326,55.81281810983804,55.94836963874493,56.101084356066465,56.270749666619864,56.457153454372815,56.66008860702656,56.87935765453548,57.11477741220886,57.36618350940923,57.63343467837395,57.91641667492016,58.19565443302744,58.47110041108979,58.74274536412218,59.01061952644202,59.27479285996107,59.53537431875288,59.792510108089985,60.046380946008,60.297198366652275,60.545200136088084,60.79064488173631,61.03380606493976,61.27496545121618,61.51440625343749,61.75240613855239,61.989230297783386,62.225124782931786,62.4603103072223,62.694976697979,62.92927817059039,63.16332956920662,63.397203690183915,63.63092977044901,63.86449318588325,64.0978363658594,64.3308608906237,64.56343069976504,64.79537630398148,65.02649986009783,65.25658094201111,65.48560744040348,65.7133446507291,65.93956633211306,66.16406079528323,66.38663644963202,66.60712663804932,66.82539361423478,67.04133154835084,67.2548684819215,67.46596719046508,67.6746249510329,67.88087225013538,68.08477050401639,68.28640889652472,68.48590046869211,68.6833776175201,68.87898717858319,69.07288527731576,69.26523213697502,69.45618702727096,69.6459035268017,69.83452525527886,70.02218220886454,70.20898780475494,70.395036710597,70.58040350167731,70.76514215540456,70.94928635975076,71.13285058130434,71.31583181060513,71.4982118785125,71.676736475339,71.8513576904099,72.02201359504701,72.18863167727659,72.35113224130393,72.50943163756419,72.66344520395788,72.81308981797005,72.95828598183259,73.0989593876883,73.23504193575992,73.36647220469557,73.49319539846317,73.6151628173838,73.73233092121048,73.84466006881277,73.95211303142547,74.054653384155,74.15224388331727,74.24484493520612,74.33241325527345,74.41490080582773,74.49225408578798,74.56441382845398,74.63131514347269,74.69288811806234,74.74905887100128,74.79975103179493,74.84488759765753,74.88439310327043,74.92828186860379,74.97648985794112,75.02896310148131,75.08566020128572,75.14655466444064,75.21163696558298,75.28091624918187,75.35442159358232,75.43220277330293,75.51433047284704,75.6008959236691,75.69200995523612,75.787801470612,75.88841537597388,75.99401001127806,76.10475414533187,76.22082361229117,76.34239767767512,76.46965523008247,76.60277089972485,76.74191120661071,76.88723083977554,77.03886916452848,77.19694704753408,77.3615640800066,77.53279626776936,77.71069424385293,77.89528204514193,78.08655647978193,78.2844870970774
"Gaillard","Alestad","Alestad B",55.719898,13.719322,107,"not applicable","terrestrial","surface sample","modern","Gaillard, M.J., Birks, H.J.B., Emanuelsson, U. and Berglund, B.E., 1992. Modern pollen/land-use relationships as an aid in the reconstruction of past land-uses and cultural landscapes: an example from south Sweden. Vegetation history and archaeobotany, 1(1), pp.3-17.","10.1007/BF00190697",9,3,78.48901675684913,78.67897272632406,78.85425469932258,79.01474684878026,79.16032028666433,79.29083581821867,79.40614692648752,79.50610291880349,79.59055216407246,79.6593453482001,79.71233867483267,79.74939693968606,79.77039640908232,79.7752274368862,79.76379675883283,79.73602940926679,79.69187021257828,79.63128481011643,79.55426019305729,79.46080472253576,79.35094763020766,79.22473800511938,79.08224328608902,78.92354729244967,78.7487478395958,78.5579539988895,78.3512830736483,78.12885737365629,77.89080087941137,77.6372358936614,77.36827978126097,77.08404189863667,76.80593342238261,76.534032597887375,76.26839550506857,76.00905483627089,75.75601934472917,75.5092739896239,75.26878078105979,75.03448030462276,74.80629388141854,74.58412629659202,74.36786900822597,74.15740373012326,73.95260626712496,73.75335047101865,73.55951217930641,73.37097299849921,73.18762379834828,73.009367793453407,72.83612310371262,72.66782470459569,72.50442570151768,72.3458978887775,72.19223158157725,72.04343473842513,71.89953141956943,71.76055965382936,71.62656881015482,71.497616590425,71.36634569076121,71.23282288424247,71.09711561874109,70.95928888400225,70.81940239754782,70.67750822897705,70.53364896237137,70.38785647233027,70.24015136164854,70.0905430789363,69.93903070381094,69.78560435695631,69.63024716363138,69.47293767335924,69.31365261665918,69.1523698627747,68.98907143116467,68.82374640460796,68.65639359339757,68.48702380828661,68.31566161432094,68.14234645792965,67.96713308486108,67.79009119576162,67.61130431822124,67.43086790766273,67.24888672314712,67.06547155661727,66.88073542394213,66.69478935209443,66.50773791777455,66.31788790806948,66.1253206035186,65.93010082287314,65.73227322408238,65.53185922049194,65.32885465035139,65.12322831136005,64.91492144092666,64.70384818827064,64.48989708779301,64.27293350571833,64.05280299532241,63.829335461544936,63.60235000479287,63.37166028747251,63.13708024626691,62.89842995917772,62.65554146940533,62.40826436847902,62.15647094862454,61.90006074882605,61.638964339800104,61.37314621930005,61.10260671975972,60.82738286405897,60.54754814083481,60.26321120691239,59.974513559734454,59.68162625583994,59.38474578130337,59.0979007068241,58.82130980890443,58.55518799273314,58.29974071696406,58.055158590255765,57.82161230043577,57.599248024077234,57.38818344655915,57.18850450114808,57.00026291122066,56.82347459344574,56.65811895258265,56.5041390715305,56.361442774318874,56.22990451570318,56.10936802963323,55.99964965066366,55.90054220777846,55.81181937934467,55.73324039107178,55.664554935855364,55.605508195015794,55.555845844379455,55.515318935472806,55.483688551332364,55.46073014755785,55.446237501727865,55.44002620764422,55.44193666459393,55.451836525488595,55.469622580993175,55.49086631131209,55.515534696396244,55.543634468107506,55.575211418353945,55.610349041142904,55.649166554520136,55.691816356972986,55.73848098004572,55.78936960467102,55.84471421309291,55.904765451291794,55.9697882785723,56.040057481489626,56.11585312862656,56.19745604094527,56.28514334958349,56.379184209109226,56.47983572946455,56.58733918420161,56.70191654624379,56.8237673954063,56.953066234415225,57.08996024232008,57.234567486161154,57.38697560369724,57.54724096209272,57.71538828987446,57.891410772352806,58.07527059420188,58.266899907123424,58.445726373716624,58.61163583777891,58.76449840311849,58.90417046889885,59.03049686806758,59.143313079544455,59.242447487488995,59.327723663786905,59.398962652699105,59.455985239226266,59.498614185003035,59.52667641732547,59.54000515814891,59.53844198052983,59.5218387800276,59.49005964807233,59.442982633333834,59.380501375806034,59.30252659680055,59.20898742648306,59.099832549155074,58.97503114535359,58.83457360916811,58.678472019099594,58.50676034142543,58.31949434647556,58.11675122052038,57.89862885914605,57.66524483203218,57.41673501391299,57.15325188212155,56.907271441365715,56.6789563794277,56.46846268385499,56.27593733204614,56.10151603264841,55.94532104417722,55.80745909891372,55.68801946238467,55.58707216097394,55.50466641231129,55.44082929485555,55.39556469433106,55.36885256516054,55.36064854452394,55.37088395492614,55.39946622795311,55.44627977705305,55.51118734056139,55.5940318077319,55.69463853026326,55.81281810983804,55.94836963874493,56.101084356066465,56.270749666619864,56.457153454372815,56.66008860702656,56.87935765453548,57.11477741220886,57.36618350940923,57.63343467837395,57.91641667492016,58.19565443302744,58.47110041108979,58.74274536412218,59.01061952644202,59.27479285996107,59.53537431875288,59.792510108089985,60.046380946008,60.297198366652275,60.545200136088084,60.79064488173631,61.03380606493976,61.27496545121618,61.51440625343749,61.75240613855239,61.989230297783386,62.225124782931786,62.4603103072223,62.694976697979,62.92927817059039,63.16332956920662,63.397203690183915,63.63092977044901,63.86449318588325,64.0978363658594,64.3308608906237,64.56343069976504,64.79537630398148,65.02649986009783,65.25658094201111,65.48560744040348,65.7133446507291,65.93956633211306,66.16406079528323,66.38663644963202,66.60712663804932,66.82539361423478,67.04133154835084,67.2548684819215,67.46596719046508,67.6746249510329,67.88087225013538,68.08477050401639,68.28640889652472,68.48590046869211,68.6833776175201,68.87898717858319,69.07288527731576,69.26523213697502,69.45618702727096,69.6459035268017,69.83452525527886,70.02218220886454,70.20898780475494,70.395036710597,70.58040350167731,70.76514215540456,70.94928635975076,71.13285058130434,71.31583181060513,71.4982118785125,71.676736475339,71.8513576904099,72.02201359504701,72.18863167727659,72.35113224130393,72.50943163756419,72.66344520395788,72.81308981797005,72.95828598183259,73.0989593876883,73.23504193575992,73.36647220469557,73.49319539846317,73.6151628173838,73.73233092121048,73.84466006881277,73.95211303142547,74.054653384155,74.15224388331727,74.24484493520612,74.33241325527345,74.41490080582773,74.49225408578798,74.56441382845398,74.63131514347269,74.69288811806234,74.74905887100128,74.79975103179493,74.84488759765753,74.88439310327043,74.92828186860379,74.97648985794112,75.02896310148131,75.08566020128572,75.14655466444064,75.21163696558298,75.28091624918187,75.35442159358232,75.43220277330293,75.51433047284704,75.6008959236691,75.69200995523612,75.787801470612,75.88841537597388,75.99401001127806,76.10475414533187,76.22082361229117,76.34239767767512,76.46965523008247,76.60277089972485,76.74191120661071,76.88723083977554,77.03886916452848,77.19694704753408,77.3615640800066,77.53279626776936,77.71069424385293,77.89528204514193,78.08655647978193,78.2844870970774
"Gaillard","Alvena","Alvena",57.610221,18.643962,24,"not applicable","terrestrial","surface sample","modern","Gaillard, M.J., Birks, H.J.B., Emanuelsson, U. and Berglund, B.E., 1992. Modern pollen/land-use relationships as an aid in the reconstruction of past land-uses and cultural landscapes: an example from south Sweden. Vegetation history and archaeobotany, 1(1), pp.3-17.","10.1007/BF00190697",9,4,77.36754298564574,77.4601713847591,77.54473315953743,77.62120578065674,77.68956771162726,77.74979923410663,77.80188342275848,77.84580723961822,77.88156271201314,77.90914815291283,77.92856937832107,77.93984087312958,77.94298685491006,77.93804218457426,77.92505307383988,77.90407754210901,77.8751855797898,77.83845898129564,77.79399081892322,77.74188453844425,77.68225266838003,77.61521514731714,77.54089728693995,77.45942740229943,77.37093415474085,77.2755436663565,77.17337647725157,77.06454442775255,76.94914755638295,76.82727111046812,76.69898276916027,76.56433017813706,76.42482387316487,76.28046729491129,76.13124075159718,75.97710100506718,75.8179815044844,75.6537932889908,75.48442655814127,75.30975288536315,75.1296280260285,74.9438952489059,74.75238909875594,74.55493947957652,74.35137593335223,74.14153197883998,73.92524936951453,73.70238212967858,73.47280023308463,73.23639279915534,72.99307069773145,72.74276847369202,72.4854455270474,72.22108651127793,71.94970094171234,71.67132203543716,71.3860048333819,71.093823682601,70.79486918121839,70.48924470893981,70.19216311876761,69.90373695073758,69.62407510268903,69.35327931821892,69.09144106603611,68.8386389313031,68.59493661800505,68.36038163560485,68.13500471428965,67.91881996219628,67.71182574640844,67.51400624859116,67.32533361716793,67.14577061219498,66.97527361764972,66.81379587964847,66.66129081886507,66.51771526158934,66.3830324366517,66.2572145947645,66.14024512234563,66.03212004298675,65.93284882556713,65.8424544475536,65.7609726940691,65.68845070655172,65.62494482789971,65.5705178225437,65.52523557859652,65.48916342390129,65.46236220738805,65.42315984273279,65.37160443343421,65.30773612442232,65.23158379253003,65.14316225939888,65.04247015845142,64.92948856204356,64.80418044486494,64.666491026241,64.5163489985253,64.35366861264846,64.17835255654991,63.99029552907446,63.78938838230184,63.57552268039384,63.34859550390811,63.10851431592776,62.85520170082351,62.58859978824536,62.30867418398829,62.015417245351,61.708850560891705,61.389026522210365,61.05602890746423,60.70997243149855,60.35100125437228,59.97928647724528,59.595022690637855,59.198423673604914,58.78971737213003,58.39564701612828,58.0164378127184,57.652297700587376,57.30341161690338,56.96993616345246,56.65199484047275,56.349673998866265,56.06301963868921,55.79203515501731,55.53668010253059,55.29687001862161,55.072477312688704,54.863333197682124,54.66923061001751,54.48992803662439,54.32515414398182,54.17461308415961,54.03799033759022,53.9149589418096,53.805185949794385,53.708338960678596,53.624092569278105,53.552134588574646,53.492171910587395,53.443935885286756,53.407187113733606,53.381719569791926,53.36736398391071,53.36399044199075,53.371510171682246,53.38987650712182,53.411437001003584,53.436232398337864,53.4643471525008,53.495907226499654,53.53107720522021,53.57005679427163,53.61307678923047,53.66039460533958,53.71228946209111,53.76905731969216,53.83100566525314,53.89844824573829,53.9716998423596,54.05107117725845,54.13686403809108,54.22936669959678,54.32884971347955,54.435562129080466,54.54972819749021,54.67154460109508,54.80117823924858,54.93876458901631,55.08440664798905,55.23817445425605,55.400105167051194,55.570203680616345,55.7484437337529,55.934769468630115,56.129097384934255,56.33131862959457,56.52354667442449,56.70564053964127,56.87745261537992,57.03883124496026,57.18962313360037,57.32967553924542,57.4588382124093,57.57696506287171,57.68391554232689,57.779555743216484,57.863759224581614,57.9364075854375,57.9973908145445,58.04660745221843,58.08396460473954,58.10937785482101,58.12277111239001,58.124076448620485,58.113233952815044,58.09019164652593,58.05490548247389,58.00733944766411,57.947465780970354,57.8752653057534,57.79072786821733,57.693852862613525,57.58464981550175,57.463138993465066,57.3293519923195,57.18333226127,57.02513551289868,56.88178250110702,56.753343006185226,56.6398883249592,56.54149111274773,56.4582250742339,56.39016447626365,56.3373834648747,56.29995517959515,56.277950669823745,56.271437630430206,56.28047898606649,56.305131365494965,56.34544351794227,56.401454732518154,56.473193328573004,56.5606752890456,56.66390311000276,56.78286493743435,56.91753405681,57.06786879194278,57.23381285750967,57.415296194474514,57.61223630012394,57.82454004507995,58.052105949229336,58.29482686784326,58.55259301914131,58.82529526609608,59.11282854927519,59.41509535481412,59.73200909293856,60.041089462885296,60.34228198305461,60.635552550547324,60.9208892266612,61.19830335941912,61.467829970723685,61.72952736055497,61.983475908382346,62.229776081606865,62.468545691234276,62.69991646487678,62.9240300353618,63.141033468486384,63.351074474694315,63.55429646569949,63.7508336275521,63.94080618578405,64.12431603576117,64.30144290216786,64.4722411758792,64.6367375548289,64.79492958860013,64.94678519531423,65.09224318512062,65.23121478848597,65.36358615092098,65.4892217201808,65.607968418712,65.71966046450805,65.8241246787417,65.93609350055094,66.05540052216945,66.18189339893522,66.31543894762213,66.45592765407348,66.60327742964482,66.75743648155205,66.91838519294744,67.08613694327592,67.26073783689016,67.44226534662091,67.63082591754073,67.82655161306555,68.02959591941111,68.24012885398082,68.4583315473944,68.68439048668057,68.91849161799723,69.1608145107416,69.41152678098119,69.67077896098408,69.93869998373698,70.21539342746568,70.5009346362825,70.79536880034723,71.0987100436402,71.41094153098673,71.73201656975806,72.06186064707573,72.40037431165548,72.74743678179512,73.08124306495093,73.40164646923047,73.70849632419454,74.00164277922059,74.28094144083585,74.54625769476813,74.7974705747564,75.03447606105627,75.25718971610955,75.46554859194164,75.65951237237249,75.83906374191437,76.00420800117178,76.15497197460657,76.29140227976984,76.41356304676037,76.52153319215034,76.61540336253425,76.69527266899308,76.76124533513403,76.81342737814357,76.85192343483853,76.87683383351597,76.88825199810772,76.88626225444352,76.8709380900728,76.84234089986812,76.8005192302923,76.74550851647821,76.67733128880026,76.61528588746654,76.559365318589,76.50954675807786,76.46579331671457,76.42805606509843,76.39627623632558,76.37038752386978,76.3503183945222,76.33599434114565,76.3273400070828,76.32428112294245,76.32674620676381,76.33466798979079,76.34798454184985,76.36664008219819,76.39058547330407,76.41977840599334,76.45418329443409,76.49377090829424,76.53851777689083,76.5884054061258,76.64341935338248,76.70354820831773,76.76878252863855,76.8391137795664,76.91453332385885,76.99503150610099,77.0805968706471,77.17121554723919,77.2668708321285
